763.4246358627614,290.54810281133507
763.3159743004028,290.3160868374397
763.4540641799952,290.2094438264559
763.529042037849,290.16482506154944
763.5389304754406,290.1587276155181
763.4316412976356,290.13243324665007
763.4675474721437,290.0985034079279
763.45335785797,289.92724409759353
763.3975157113299,289.64851012555994
763.3820270325032,289.5791379083337
763.4244044182838,289.561187711097
763.5442133040476,289.5344016366514
763.7684413090044,289.29380977103153
763.9535322132601,289.0822525457457
764.0683841951364,289.05755767693165
764.2575554922203,289.34418513477306
764.4900828245188,289.9446313232446
764.782157768573,290.42763423607164
765.0597978018116,290.6653374786321
765.1523544415938,290.9631449857613
765.1126894604333,291.3504709415471
764.9910094268167,291.7663321606085
764.9173491066118,292.15215602584726
764.8821318127328,292.3789189469593
764.9271896311084,292.2933044782225
764.922831179111,292.26495876233014
764.8323562221319,292.2853455195782
764.7946626941076,292.2927622413818
764.8332554498576,292.23909560076936
764.952881759492,292.2631517276404
765.0672880185585,292.36156200567325
765.0898071927361,292.5359552168246
764.9976623147952,292.7056601795718
764.9553998610347,292.63592115894795
764.9555520298674,292.6779795532499
765.0550550346043,292.85931092420356
765.2344482209995,292.8301354984963
765.4835893943684,292.9544290872199
765.6725740316496,293.2802638589338
765.7043812888619,293.5999330031971
765.7112841914875,293.7055915340152
765.7061390866999,293.77461200281004
765.7473614260805,293.8766974891903
765.9065888642665,294.0100612099379
766.082113751511,294.16197188183594
766.1799410039333,294.31874394423255
766.2520574450623,294.8288711112672
766.27723715903,295.51998914365464
766.1798524183034,296.2293871556423
765.9347438191066,296.4739927071082
765.9266946979379,296.628885980725
766.0574672912832,297.08209675406295
766.4756292609418,298.2069042966677
766.6428753046453,299.4134154398647
766.5709103309789,300.10792908543385
766.2875381804366,300.3341262744635
766.2398377762719,300.30510988474805
766.2527796551724,300.27410036698524
765.9712602958004,300.0388425959276
765.6445206203489,299.9705261253595
765.2382827845901,300.14344878332054
765.1133391492233,300.4297502353788
765.1830170899179,300.93934046086355
765.359450971953,301.75514365317684
765.5564228418166,303.08389033270106
765.9269490188299,304.5774487794225
766.5644773387249,306.0311082379946
766.9187026066985,306.85401440478506
766.8814066735639,307.26504017185755
766.8727534152268,307.41453637893983
766.8526041308108,307.45128868888685
766.8622910473046,307.60571811769296
766.9714486016493,307.88106368089296
767.176028341717,308.4844043299179
767.4672129387736,309.2973656265744
767.9987690715313,310.117663636521
768.5371541776674,310.5771387770029
769.1026640074685,310.8968562303563
769.4142868004409,311.03239272998076
769.4090992707415,311.07010997652065
769.4382308088651,311.03359528353485
769.4465258604913,311.03959036639
769.2145907214594,310.99829143506037
768.7423444322234,311.02953926832237
768.5624595049902,311.05421523947433
768.5487565994858,310.9915400749615
768.6855172073151,311.01285154228134
769.0616766034732,311.024884676234
769.4879855981568,311.0258368083122
769.8151715751374,311.1309925613439
770.580524855263,311.22637861838
771.7754257665968,311.244545938212
772.9934274348801,311.37520911002457
773.7918137615667,311.50539052100885
774.2422168194913,311.42780855210947
774.6400992355525,311.3181197670272
775.3214950437372,311.14284192801307
776.0908853582048,311.0080515459818
776.7250809980846,310.81095067652507
777.2353059755159,310.8033015874211
777.5039515733898,310.7059353367507
777.419294143269,310.5759963088727
777.4277009229307,310.3022299302967
777.7192659596751,309.7021653222972
778.3474354435989,308.88690297741715
779.2247225699747,308.3468380248616
779.802729373179,307.86159079356287
779.9751833928403,307.161844754983
780.2924157870308,306.4902464646211
781.0244272527082,306.1641700830485
782.0669353099303,305.94925746513223
783.1818736125512,305.59353839931276
784.2961555809742,305.2097752032313
785.4585085947533,305.2284993439889
786.6886429097701,305.3760544048402
787.8628931688224,305.4199607642817
789.1319619099427,305.0948302424187
789.7764574434071,305.391425219006
790.1880598484463,305.9976565427943
790.7105256377519,306.35232665414134
791.7559063386303,306.5492793235009
792.6489455760254,307.0015061257684
793.3542361171233,307.8740824646087
794.2423423569218,308.8420489912979
795.3102130461702,309.8813100192327
796.4500931851735,310.44680868429555
797.2997000312777,311.01493602966207
797.7684972820265,311.65018593307406
798.0953585292442,312.2246038350162
798.2301802094729,312.5750050105844
798.275230843357,313.02445521237024
798.2745788582454,313.55707081321276
798.5417743576421,313.85195685276034
799.0377662721469,314.06191541030074
799.2495362181389,314.46917250584994
799.4132537073042,315.25407869105544
799.8724602708153,316.16183801158644
800.5264313225987,317.0243380574565
800.9724002967032,317.83099614703764
801.2013136232624,318.08244957241885
801.7767838157121,318.13105144100564
802.5720661845234,318.08819739450564
803.5024592918468,318.164381363107
804.5457034342378,318.63416358303556
805.7421028879843,319.1892149268279
806.6806508559986,319.52862054016697
807.5933483649892,319.86369901716233
808.3201341248254,320.7232882317536
809.1456834382993,321.76077170599166
809.9040638452138,322.9444552606791
810.4900953095109,324.26117244675913
810.6715137709615,325.8616498398773
810.895972081519,327.373384394698
811.3606432895394,328.742934787213
811.8032585898376,330.34090773706265
812.4252661569828,331.7800269475008
813.1460418754452,333.06166478834103
814.0602147202964,333.8012240142707
815.2804620105604,334.33192760079515
815.8862886235017,334.6279801731775
815.7088301596602,334.90665713090044
815.2054913668508,335.2934310886326
814.8445493385005,335.72945754260877
814.523895307385,336.09196347394925
814.1325532294647,336.36825632213566
813.5194770530388,336.48856829878565
813.0139675199775,336.63934025106846
812.7839634103743,336.71195066659465
812.5224875220426,336.85519593638605
812.0528300523795,337.1557991268479
811.5252243481551,337.6498414339826
811.2663308211103,338.2043438497518
810.9453712044906,338.5747127147306
810.5002101042262,338.88959336218386
810.1660871088854,339.29830205544533
810.1498149509903,339.86415329204027
810.226166834623,340.39131835649886
810.0235199703625,341.0384860483621
809.7323225456217,341.8774072033351
809.3396835298578,342.66608815171855
809.204850506922,343.27254251644234
809.3977698271111,343.783055169723
809.782791751524,344.4900928446114
810.2377365094106,345.2685278797307
810.6259636621915,345.9271041868414
810.5562053018219,346.3463307080296
810.5312534386137,346.5437718399696
810.9089651370224,346.6308972553904
811.4926989306286,346.5650602048411
812.0795246202714,346.3749290377559
812.5117031494475,345.9755389507355
812.6870564673138,345.86841716654425
812.8631587750641,345.47988586637365
813.082326862595,345.07136034905386
813.1729057311541,344.4669529659574
813.3578579856025,344.04111313816276
813.6213823771842,343.7073024653626
813.673827373402,343.5314919056299
813.7092505182031,343.014335113368
814.0234389340218,342.38272374836134
814.4102611167826,341.5971554607356
814.6262619823889,340.76959886240553
814.8289793665177,339.97032574562513
814.5859919724652,339.1460535444828
814.4917118799234,338.04604380502616
814.5879017609944,337.19363806102115
814.5256954129019,336.4636254471905
814.7333312687208,336.2346304295611
815.3047803578294,336.07548456445124
815.9864980846991,335.62238091579786
816.4583930673327,334.8821274934043
816.6825670766328,334.0784880062071
817.2372209737894,333.768618701676
818.2047645469427,333.7622102452465
819.0828698293749,333.7157173153413
819.8608648987246,333.67649932975564
820.4535264419478,333.3857074561909
820.9633636388488,333.09807705000026
821.5904629895915,333.0469838566385
822.2593773915819,332.7518068651982
823.0806493371148,332.30923581841927
823.7499938325391,331.83616509388116
824.3790648501242,332.03110786129173
824.8238815309436,332.4087595708719
825.1293117653438,332.82676967717845
825.213837783449,332.9719991776627
825.259992128317,332.98397703234764
825.693825474246,333.0688386449386
826.4262871415893,332.9271406132239
827.2419074612291,332.7277151103457
828.0870295172311,332.3594203330178
828.8289364723147,331.58910857178535
829.6881417735011,330.6908416573941
830.617268208136,330.23099175827974
831.3382473784595,329.7509925113435
831.564799199102,329.0183199310615
831.524171650993,328.27403337007956
831.6068452676402,327.4110051109586
831.7017387254466,326.4882686513659
831.5271680152999,325.6461638635796
831.4650774066243,324.55456212820246
831.36143142975,323.3533443378148
830.8733494037052,321.81784233425003
829.8984661433783,320.5965907735302
829.1927888591706,319.53909960504
828.9738475508696,318.6174640010583
828.7395620207909,317.9778356606294
828.3141121345853,317.3610630730988
827.826303639456,316.9270468764949
827.3407513778211,316.64628796194717
827.0517413409964,316.0818638907806
826.8891390459936,315.57229515471823
827.0780788192894,314.63874318170997
827.427476690337,313.6344176821123
827.4429556158715,312.63196680097985
827.4512669230294,311.7467609955135
827.7799321667615,310.84001904162295
827.9264942813517,310.2247711633325
827.7812636602794,309.9452799521465
827.8194803091428,309.66478926987827
828.0247599026061,309.5035245406421
828.4012313157415,309.12740494835316
828.5320685128897,308.6422564794195
828.2652408123644,308.1492063617333
828.0850838909683,307.6263277715583
827.9467704070768,307.23870343375705
827.6875793042849,306.81574632657953
827.2914893623986,306.6479799710765
826.9316626301146,306.43363860258387
826.8233837158987,306.334505540272
826.6941941561522,306.14180082474655
826.4957424449021,305.81147797900127
826.3836404930362,305.36400307970024
826.1521086451532,304.59543494135556
825.6633521757024,303.8220655423402
825.1280909449816,303.3443730858563
824.9395777805439,302.970406798249
825.0267347602745,302.43896664121905
824.9586470375262,301.54479995456546
824.5069116473314,300.8042708921011
824.2141525878567,300.4705532154189
824.2382303923154,300.3069114171369
824.5595428310745,300.1626469429814
824.7012905229487,299.99493376808493
824.5556680097521,299.73435091467627
824.3445674218686,299.61913403094513
824.3228097014841,299.323801433992
824.6460907044134,298.81038594314055
825.0880543366411,298.0113388849199
825.5214422207496,297.19955519068355
825.7774330159104,296.27069975087693
826.2224114256248,295.4379664171383
826.9914279393115,294.1850328301433
827.7275729270092,292.7251596188187
828.2424144069439,291.1630196281997
828.7958102143731,289.85467180430584
828.967771511175,289.1130539228027
828.7787334716322,288.9969591953343
828.5935368804603,289.0373565483795
828.697428366408,289.00704107997876
828.9406526841132,288.8005625524522
829.1584862709991,288.40512554126275
829.1534408609408,287.5377241758231
828.8936462410267,286.59204447828427
828.7027034605725,285.7633155372598
828.7973407518324,285.1967754818302
828.8172968006326,284.6425830238804
828.3144617191708,283.9311532385463
827.7079975460692,282.93876221787673
827.271353442893,282.14975029925836
827.0629755793766,281.5544363135895
826.9070362273116,280.98120677430256
826.6934056285884,279.8849786566206
826.3170358542532,278.9520514828493
825.7508585101892,278.0287707874572
824.9664422859441,277.3853498710418
824.3116555295895,277.00189944993696
823.7802989845023,276.39873416225396
822.8795846370537,275.8152490092872
822.0580941874275,275.4158640738573
821.4369603761432,275.08441175660437
821.2550720758453,274.8469358323981
821.2830244818383,274.7081070870195
821.3940011064619,274.8689680310817
821.2066552365097,275.3106393903589
820.8737366290738,275.6492770412265
820.5956843821386,275.8162353671776
820.5176117629775,276.1384181069566
820.4107581089858,276.43084533098886
820.3466079870499,276.9475062988293
820.4371185489451,277.752253485479
820.3338931476333,278.7596619080371
820.1730464103204,280.01132414321876
819.7979409639369,280.7836139284434
819.3804179675453,281.2181061906599
819.3050666607948,281.6681848636532
819.0766638649499,282.53319214123616
818.8558658777036,283.076819393884
818.6908696184593,283.2502591316599
818.4968473586628,283.3228485711382
818.2541963363618,283.76448321699644
817.9721569136108,284.5463653877094
817.5872300877938,285.3492620521572
817.4101963182494,285.6031496101794
817.3499666002058,285.37578608510444
817.3429418192096,285.385864140304
817.3263150101953,285.5245275539357
817.2314563831524,285.63724946585324
817.1448105112679,285.6940923291644
817.0159458485093,285.6538418630343
816.8130973250553,285.6642015544606
816.635173683873,285.63622536663905
816.5227617758967,285.4564089112337
816.490570243077,285.52504286043455
816.386612979776,286.18277021223105
816.1567981533748,286.61654988588776
815.9407276652516,286.58729064427143
815.8915451266091,286.5153741305786
815.8134565912902,286.4998515678001
815.7498643108706,286.64486473041205
815.6732886308781,287.0709171945154
815.3983699134753,287.3989733754456
815.1110743331706,287.60319169893404
815.0796431594495,287.6504371916129
815.1643790753257,287.6161504610921
815.2201504304886,287.54811848646693
815.2743122468061,287.6308655104265
815.4716442025301,288.11652191425173
815.6097392814189,288.90141386892566
815.8112901784848,289.59178728350093
815.9572208758293,290.40726827387533
815.910966576148,291.28529027042384
815.5791923553014,292.6048260461395
815.0289238549058,294.2533507201557
814.4561823382412,295.8371080629907
814.2857951721788,296.64821965305526
814.0182117532571,297.4689282402538
813.6083990153028,298.61322026447095
813.1571554867924,299.94302924160536
812.8921460171005,300.9742804832427
812.4067005988215,301.6858074340397
811.6423546441813,302.3422111081413
810.6843687012316,303.249569230755
809.5229000797738,304.48180675810244
808.6315280353689,305.5465516383961
808.0426965984552,306.0913839514447
807.7212410207798,306.34939235325703
807.7872050844162,306.29091667774185
807.9131274828642,306.3186571249533
808.1146103347182,306.6627135747078
808.1375087279896,307.1495412659467
808.2599420085114,307.64722215924525
808.4072600235515,308.3496459118407
808.8267309470369,309.18805295164157
809.2655069758297,310.2171179939282
809.6031866574853,311.3514226024184
810.0605492685445,312.6721604350006
810.5845679924139,313.7286308186868
810.9355517025616,314.6754865315029
811.0821783755755,315.8164073583357
811.6868221086628,316.80958724645654
812.3117009457991,317.87846367446485
812.5252485791704,319.3334187313559
812.4375101713268,320.7092686012926
812.5916612978353,321.8644552674528
812.9015771653573,322.8594896596212
813.2041372045035,324.0432702622286
813.031145618684,325.2090493705708
812.9484444074287,326.240972087007
813.0360646263891,327.1538556330706
812.9812245881114,327.9575780391948
812.714635182772,328.9271300985547
812.5028760182092,330.1460038857073
812.4255334931333,331.3434205551013
812.2509729747624,332.390017185809
811.8067574977691,333.53484054460023
811.6767891676902,334.7602716524928
811.8477189757451,336.0451474543928
811.7115167643024,336.864900421296
811.5825266039188,337.12505946752924
811.5462332590878,337.1042663410222
811.3688342086954,337.19073878334683
811.1016891271715,337.3120862895585
810.7032085230131,337.4520164777688
810.1462500827323,337.9327310892221
809.5328618954208,338.43900074328974
809.1395028026105,338.8583118003168
808.6039211400876,339.0160399608843
807.7238824326768,339.3284288035311
806.9118307266502,339.8081636878886
806.2765726323854,340.4121998185673
805.4197978653735,340.9627197799542
804.3860581715647,341.34818747051105
803.5973644743898,341.96589595134134
803.2527590232579,342.19414988517224
802.8640686667798,342.3145584111089
802.315883208639,342.7590946560879
801.8542161052335,343.1636224193559
801.5913263683366,343.3301439082498
801.3675956503846,343.3406914490323
800.8681750743782,343.44666032206464
800.1710367176761,343.6892209030527
799.3894004355748,343.8803784856634
798.5097377054774,344.13192543560285
797.438222098444,344.03952833114494
796.4589335379713,344.0932127168377
795.3952781958951,344.17637298725464
794.7618965559982,343.9379904293035
794.2341998097801,343.43175399166
793.369737053695,343.0652103468126
792.7027340666837,342.7560741703907
792.6283007379404,342.3597609315384
792.4920290893733,341.8834620337396
792.0976082126581,341.4133890917648
791.1693088263429,340.80143656691297
790.2627588150835,340.178933009021
789.3299794491271,339.4095472600655
788.5642691809651,339.07100669236013
788.3308046406672,339.2575848862504
788.0605135826343,339.28709551836556
787.7757316548774,338.56027194554173
787.450609349597,337.72908433112184
787.004438163944,336.8499883140218
786.2957277262528,336.2956957356124
785.2932193380509,336.0881241580326
784.5510205451842,335.77625756323783
784.2843815662524,335.3175992554985
784.2368720199457,334.93468651102603
784.1238847757477,334.8182098531562
783.8711685143151,335.0255113954484
783.7975138120868,335.19325969217937
783.773163786124,335.34957985775964
783.4285851840765,335.48314012088093
783.1706389613091,335.651890373572
782.6553049414072,336.0482110608407
782.4736220763162,336.1255720719703
782.4910486144398,336.16633139520275
782.4491799691776,336.31932747698016
782.2656100441211,336.56160153926254
782.2415673579695,336.7019508635284
782.1590738464508,336.68120420874493
781.8135011658853,336.9877282150081
781.3510855572629,337.6071018961375
781.0159784841691,338.12749590934754
780.7697112939372,338.48965543750023
780.7075952675551,338.7775636257724
780.6946903996388,338.94026572360167
780.6668999147948,338.99998095947086
780.6188906385578,338.82085220252475
780.5043957971261,338.5674100346758
780.4700016688759,338.5504666275666
780.5215102836759,338.66544466859165
780.5257273190853,339.0622496966596
780.3637709759164,339.664249786921
780.2262951745374,340.0652618978246
780.1738394822509,340.09897477376705
780.1794020254747,340.0538749447456
780.1779731948243,340.0088180134748
780.0562847306544,340.05602878242445
779.7301247867192,340.32524572294
779.2570703656376,341.05722274380236
778.8697125681424,341.57639242191345
778.642960005142,341.751346252152
778.5686408743934,341.7732911272607
778.6277902565799,341.8227961618445
778.5579591890806,342.0543198159687
778.1569609025729,342.271976217656
777.6110991675409,342.37585090713463
777.1305871284837,342.3306779402417
776.798821684148,342.19397027601235
776.5615088582915,342.1571906555386
776.2991857534088,342.1754090731623
776.0428839995672,342.15719903974747
775.9284289219719,342.03571206869003
775.5839428143271,341.6282179834151
775.03792937014,341.2015552593389
774.4731396458438,340.8015006790353
774.1223012761118,340.54247994126194
773.710496286815,340.5512905040522
772.8849669445349,340.67751592658016
771.9026815579869,340.7734688576508
770.6776819027754,340.73393467894243
769.3017354307932,340.6827415397654
768.4383226581889,340.8820239539545
768.3331512315763,340.9769495530669
768.3328148480953,340.8727583165917
768.147476632441,340.564543559374
767.7402799833643,340.37398730704507
767.2792814418907,340.4523443064876
767.0978681698006,340.64175932118894
766.9551595855078,340.67824262738253
766.3409010107341,340.4482515579692
765.3278368382493,340.43675006455555
764.2983401779521,340.6704849682551
763.3549962541604,341.0645883792376
762.3748826693658,341.2855651337433
760.9809878883143,341.4766865124924
759.9668897582494,341.77015308315094
759.2322728233888,342.0899590916876
758.3896352160835,342.21837309635845
757.4813670163308,342.28608997507354
756.222805406742,342.83263851854787
754.815811666499,343.80759311793497
753.8552240369346,344.8340263540368
753.4204240387052,345.4040168290413
753.3224671102606,345.3852028857315
753.4168017302494,345.2850910147641
753.4355661411289,345.18776752541544
753.3691180206026,345.21262180312806
752.9597420190997,345.46322390589995
752.4105675313552,345.94201755494436
752.0831210883803,346.07097046982506
752.0642509702052,346.02707892379544
752.0613452682791,345.9254422208136
752.1041861972096,345.857760231952
752.162841740733,345.88178549584666
752.1873937713705,345.9759671624307
752.2250642062695,346.10867096204646
752.1876235120233,346.14145782672136
752.0362866440416,346.0911016445075
752.0247066579767,346.06013913318895
751.9596781291164,345.98139083881597
751.9215871547779,346.06054504956757
751.9545489450459,346.12794305197804
751.8021345625633,346.3380467517294
751.6737921885683,346.3558806737741
751.9384096432489,346.31983053904355
752.3278634325442,346.55040488551026
752.794732842367,346.820615117161
753.4971557564782,347.02624625701424
754.3762096128498,347.5293872900227
755.2462134927883,348.2614273210809
756.1669116662849,349.58370152631414
756.8406342617368,350.5200616651415
757.4142061077918,351.24301082781085
757.8158940582177,352.1582384044201
758.1630870954499,353.3640544985394
758.7494056090437,354.61605507377584
759.174212997312,355.9467267167386
759.2208735578715,357.58804860733864
759.0733967736105,359.70255788050684
758.9120680661227,361.97268318173434
758.9368053784201,363.99736960545795
759.8694689376713,365.43934037371866
761.1112555952693,366.2714616274805
762.3736702414717,366.87741031055714
763.5253444747964,367.64012628118877
764.4704258559434,368.4321372492411
765.2120394217792,368.907389951932
765.4561385390975,369.5930836571715
765.4760201745439,370.1257720130313
765.4443299654251,370.64522555794883
765.6169189532055,371.1969137694669
765.8336376767676,371.6337612325929
766.0926293655556,371.97752939595085
766.1393681598419,372.19958771894807
765.7304297967684,371.8493237546822
765.277330060647,371.72339103620027
764.7783836555727,371.27472968797724
764.0827153335603,370.68032695717125
763.4687973665917,370.1039229326855
762.8911943378388,369.7724852398164
762.2040898600214,369.4465551194678
761.7656500169658,369.3407540174563
761.7497043758209,369.4679576603286
761.9435915566378,369.6814226294836
762.4269372251774,369.6671922658719
762.9675748442621,369.4775687672542
763.101385217151,369.5364402705494
762.9569566647759,369.483924464977
762.8344432282086,369.1979378224008
762.7573729882025,369.00176286631614
762.7401990535559,368.79172896526717
762.8672863992902,368.54845124436287
762.9940564836371,368.1762325839134
763.144387898734,367.72782272308433
763.2516599826372,367.4963078284508
763.2932481027882,367.39431852346047
763.2793528716918,367.1874317904569
763.4564418374898,367.08820562073277
763.9147778287432,367.02498474153424
764.2244150754334,366.87889564281363
764.1408606464701,366.7456438905452
764.084797834169,366.57242917034097
763.9648568344508,366.3812563829746
763.9612629571574,366.20970535266576
763.9917460450397,366.0213843885376
763.8822075139573,366.00766663951924
763.7014298160316,366.1769447579319
763.64985479782,366.28783597182
763.5710321704433,366.2868221687949
763.6819412461894,366.2621335516232
763.7541310617878,366.2619852519057
763.71442410495,366.2255480730868
763.6930343414755,366.1668078245756
763.693092836666,366.1467428948891
763.8870142232824,366.11412046757965
764.0341616565938,366.1187488655493
763.9292520110254,366.1368023829688
763.7157315981362,366.1961288524858
763.6490897997722,366.2981920818194
763.5690352584485,366.3170902791005
763.4020844670346,366.34461145851657
763.1293925082999,366.2981619744564
763.0005231014914,366.2974260608188
762.7921890571359,366.2799609387542
762.7328507457493,366.23354507103716
762.7884790817856,366.17696279954953
762.8028288256695,366.0754466690078
762.7474394492014,366.0096764793981
762.5564272323808,365.9651500147856
762.3338460198421,366.0052163003911
762.2470567195073,365.9328139193522
762.3701549271964,365.8662610896659
762.4479879487972,365.8918834161326
762.4227621723929,365.8264358097541
762.383878020335,365.78842622007045
762.3770515684525,365.7605448471894
762.5324518144788,365.58386795896814
762.842744158213,365.37296062987497
763.2918594405244,365.1523609504266
763.4541720756938,364.99451271304434
763.5995675915111,364.95274631163164
763.5874516132017,364.966615695631
763.525964931857,365.0530038643968
763.4863554316514,365.11944169863403
763.3585260197664,365.21046908648856
763.3053956289306,365.2553962112458
763.2462823554249,365.2998877378639
763.1765239425819,365.35835668969105
763.0291238125438,365.3972649441349
762.8638548102138,365.4581746938662
762.8183703258256,365.4747469042428
762.8705386851464,365.4101819881049
763.0647046893622,365.29527421214993
763.2701886167439,365.23851953894757
763.4274360509754,365.1580740927951
763.5316051889371,365.12695110477796
763.5495877538915,365.167557435562
763.5046861104565,365.23695026169463
763.3523139003507,365.45789125577306
763.2601517017259,365.603559521481
763.285921528181,365.763221217525
763.4357270994832,365.8685472847411
763.6130633282439,365.91072740437596
763.6858650330398,365.98387435372825
763.6513003548898,366.19452784991455
763.5958943087257,366.4223032962953
763.4553097913494,366.5016673719057
763.3609741103226,366.5627109700647
763.2561849475378,366.6043358813045
763.2048802699852,366.6378771281943
763.0675073592167,366.7843161379127
762.8542546448829,366.93552150200566
762.815680816226,367.0428772384462
762.82879365006,367.0713427484684
762.7696210791839,367.17451619768775
762.6304545351277,367.25452644466253
762.6886517379248,367.20266214098416
762.8080576542332,367.220267599926
762.8661006273321,367.333562114566
762.8602080595418,367.46510183585565
762.8418920389822,367.5506419526391
762.8045505872369,367.52564146394053
762.7260905389945,367.5146790613597
762.7281721933616,367.56760517852223
762.7926560914958,367.62146996667127
762.7751594945015,367.6583916915154
762.6494580247527,367.70371763717753
762.4582106059588,367.72426549059236
762.2799991482857,367.9078002947253
762.2453826165728,367.9634579681293
762.3423920978387,367.84831049998525
762.3718276459232,367.6660021384806
762.3647126876261,367.53455445133096
762.400088443964,367.4397283851692
762.3892037702265,367.36236182077255
762.4112889934771,367.32723374161066
762.5918831485676,367.36950143573745
762.6475267187836,367.42715169452373
762.6859146133356,367.4711249505332
762.6514121036311,367.52786859069965
762.4407689956772,367.6807471028487
762.2833937742059,367.8817749849869
762.2991966473494,367.85245715033795
762.3442370376691,367.79580255081896
762.3909231991271,367.79078831228924
762.4804187154673,367.7276474747571
762.6439618399669,367.54361335965143
762.8589221855257,367.20845485163943
762.9797473057739,366.81493068087167
763.1695209450976,366.5052580363459
763.4551455707472,366.2636096736631
763.7849643285856,366.04610433060265
764.0765369940235,365.7629007121494
764.2925766204187,365.5586997256576
764.4683760418046,365.4191644459649
764.5732703818755,365.29126836374684
764.5304979592275,365.1244359645671
764.3844443745417,365.09685658419437
764.4323705804127,365.08770667101123
764.4478448607375,365.0933820534483
764.4302379980614,365.1021623629624
764.3467877678672,365.12799997375413
764.2255813533378,365.17298123494277
764.0701311088185,365.2352630384818
764.1492369786757,365.18974999881624
764.3062725607166,365.16235533791047
764.3974915347583,365.2009825729167
764.4813595296632,365.20133107778537
764.4427729893418,365.29987891805786
764.3077270199177,365.43668085901174
764.2522355469354,365.42674196467897
764.2713825722559,365.41736832438283
764.3124512121387,365.35955682153326
764.3367780914939,365.3275876033145
764.4813875702781,365.2608593393571
764.5299726301358,365.26935698118444
764.5805998021199,365.37167728934224
764.9743285160083,365.088040783878
765.302469680256,364.64482695562265
765.22708318405,364.5828041825577
764.8648056090238,364.5885506301908
765.2341516354993,364.29197680555694
766.0055085274704,363.8916222453521
766.7254752382229,363.60502822088586
767.5825696181257,363.07805526180704
768.2745252277763,362.48650323404223
768.724610094674,362.08581429259334
769.3893137277736,361.2849323691528
769.9577671872034,360.6884077807241
770.3670413627627,360.41379818197885
770.6507176888608,360.1873657470648
770.7445570025384,360.0777964027967
770.8654341390528,359.96428055031595
771.0764612920389,359.8084831023068
771.6261351325646,359.49284689431875
772.4523403202168,359.2223060011826
773.4418193356017,359.14991210928133
774.3147980303514,358.95729170170574
774.9839687205351,358.6276213282033
775.8561959927787,358.7604466496687
777.0402989296815,359.1387170561029
778.2044861343039,359.23341195079905
779.2692544010958,359.01991198486536
780.3729855548992,358.74219343751594
781.6157638894912,358.70194911492007
782.8868215988604,358.8951828435709
784.0831692607478,358.9500850821844
785.2105848166444,358.69318077181765
786.0550871895965,358.5702093732244
787.0113356511866,358.60239941416967
787.8983840026508,358.3639087967125
788.6775630829709,357.6571477980326
789.3795885276331,357.00102142665565
790.2583649304794,356.26344155427336
790.9077149339158,355.4540596228017
791.0896536168842,354.44486269718993
791.3909928692692,353.3180684461485
792.0671604503856,352.2769048682251
792.7610016098481,351.31163402958884
792.9417254324333,350.031489150083
793.0584008685711,348.5711964025921
793.0266133395899,347.0715966058109
792.7390219801755,345.75817082318554
792.1906941339291,344.64819175529874
791.848886879468,343.58098580522255
792.2241689322227,342.6890083221703
792.7956673940471,341.9699809452434
793.1865271115769,341.8162154474774
793.17719633903,341.78154316907575
793.1913991409646,341.7183044567171
793.614760700457,341.47022011746185
794.2366327099709,340.8920721755658
794.8770736501599,340.08755265486917
795.5252582989543,339.2343480903838
796.2257200464155,338.5865417813994
797.1220914822142,338.11731955302946
798.1470540208026,337.5940395452805
799.3249365334266,336.83840714104724
800.6559548661463,336.29678656814605
802.2958630839563,335.94192767027187
804.0549743855393,335.7272005573017
805.8417169155387,335.43281806986687
807.8827430235586,335.4148695901691
809.8216437787488,335.51933314926845
811.5449796050827,335.4125495620764
812.9961687568868,335.5502737041468
814.3072164678556,335.89203467840764
815.0316780458477,336.354060495977
815.5771615700203,336.320369284323
816.3470616999098,336.1218340596941
817.4237834331053,335.59662961421606
818.5230716613121,335.1290584030486
819.5650154122542,334.66815413787907
820.5662681544154,334.1384621274287
821.6063205793968,333.76849858912453
822.4838515767019,333.15107356167374
823.2581870320266,332.2879152264408
824.0107597911963,331.416269386835
824.9747950789773,330.69339391758905
825.6141025250902,330.031438664632
825.8427710951644,328.97023092117877
826.1438982741603,327.8045860240635
826.4439713824565,326.48366140680696
826.6314024551497,325.133310271519
826.744744914729,323.3901948167262
826.8305881696252,321.7537073635277
826.8819927210277,320.06412985528493
826.7850281100455,318.75415163951106
826.590990663981,317.5005033433727
826.6642304947903,316.4919246865166
826.8230160561619,315.76176401957764
826.955534426853,315.4214369602975
827.0147997080996,315.3279031023679
827.096657225576,315.083416182028
827.4562165977774,314.7327645475414
828.032478688743,314.36640013925495
828.6440492752641,313.95844289894444
829.1875365549498,313.4915021310143
830.1122875385674,312.99857906532054
831.1785429760555,312.709337037874
832.2443867408786,312.39845029517545
833.4000060740462,312.3047555842127
834.7252340371086,312.3401349060475
836.0235128255869,312.4586657862068
837.3341265997254,312.5939173341577
838.506328031603,312.7638243399351
840.0149326915155,313.0466500905352
841.4954198239857,313.56447368590324
843.0474975501662,314.0372809004468
844.7074586311912,314.63213012000983
846.5319331628214,315.3362692772369
848.4525046922167,315.94894032948577
850.4185703337583,316.49837191097464
852.1934709280758,317.1803894746532
853.6101043040918,318.07395344709823
854.5385664541673,318.95697738682424
855.5308438775431,319.703906753595
856.866703005652,320.3923643991831
858.3984251943044,320.7553929310945
859.6540176996981,320.9050061202737
860.8307768659757,320.8877355782706
